"","idind","idmen","year","empstat","respondent","profession","gender","age","wage"
"22917","1240686512200010001","2406865122000100",2016,"Employed",1,"63","Male",50,58244
"22918","1240686512200010002","2406865122000100",2016,"Employed",0,"54","Female",45,199
"22919","1260686512200010001","2606865122000100",2016,"Employed",1,"37","Male",57,69603
"22920","1260686512200010003","2606865122000101",2016,"Inactive",0,NA,"Female",21,0
"22921","1260686512200010004","2606865122000101",2016,"Inactive",0,NA,"Female",17,0
"22922","1260686512200010002","2606865122000101",2016,"Employed",0,"35","Female",51,33024
"22923","1280686512200010001","2806865122000100",2016,"Employed",1,"43","Female",46,35870
"22924","1280686512200010002","2806865122000100",2016,"Employed",0,"53","Male",40,27477
"22925","1280686512200010003","2806865122000100",2016,"Inactive",0,NA,"Male",12,NA
"22926","1280686512200010004","2806865122000100",2016,"Inactive",0,NA,"Male",10,NA
"22927","1300686512200010001","3006865122000100",2016,"Employed",1,"34","Female",60,44059
"22928","1300686512200010002","3006865122000100",2016,"Retired",0,NA,"Male",63,0
"22929","1240686510693010002","2406865106930100",2016,"Employed",0,"46","Female",26,15382
"22930","2240686510693010003","2406865106930100",2016,"Employed",0,"38","Male",29,94385
"22931","1270686510693010001","2706865106930100",2016,"Retired",1,NA,"Male",87,0
"22932","1290686510693010001","2906865106930100",2016,"Employed",1,"42","Female",46,46222
"22933","1290686510693010002","2906865106930100",2016,"Inactive",0,NA,"Male",19,756
"22934","1290686504412010001","2906865044120100",2016,"Employed",1,"48","Male",27,37285
"22935","1230686508411010001","2306865084110100",2016,"Employed",1,"54","Female",33,67133
"22936","1230686508411010003","2306865084110100",2016,"Inactive",0,NA,"Female",4,NA
"22937","1230686508411010004","2306865084110100",2016,"Inactive",0,NA,"Female",1,NA
"22938","2230686508411010005","2306865084110100",2016,"Employed",0,"63","Male",34,40553
"22939","1240686508411010002","2406865084110100",2016,"Employed",0,"62","Male",48,17557
"22940","1240686508411010001","2406865084110101",2016,"Employed",1,"52","Female",41,21825
"22941","1240686508411010003","2406865084110101",2016,"Inactive",0,NA,"Male",8,NA
"22942","1260686508411010001","2606865084110100",2016,"Employed",1,"23","Male",49,150890
"22943","1260686508411010002","2606865084110100",2016,"Employed",0,"42","Female",45,19206
"22944","1260686508411010003","2606865084110100",2016,"Inactive",0,NA,"Male",19,0
"22945","1260686508411010004","2606865084110100",2016,"Inactive",0,NA,"Female",16,0
"22946","1260686508411010005","2606865084110100",2016,"Inactive",0,NA,"Female",10,NA
"22947","1260686508411010006","2606865084110100",2016,"Inactive",0,NA,"Male",6,NA
"22948","1280686508411010001","2806865084110100",2016,"Employed",1,"62","Male",35,23696
"22949","1280686508411010002","2806865084110100",2016,"Employed",0,"52","Female",36,21990
"22950","1280686508411010003","2806865084110100",2016,"Inactive",0,NA,"Male",11,NA
"22951","1280686508411010004","2806865084110100",2016,"Inactive",0,NA,"Male",3,NA
"22952","1290686508411010001","2906865084110100",2016,"Retired",1,NA,"Female",65,0
"22953","1310686508411010001","3106865084110100",2016,"Inactive",1,NA,"Female",40,5459
"22954","1310686508411010002","3106865084110100",2016,"Inactive",0,NA,"Male",45,0
"22955","1310686508411010003","3106865084110100",2016,"Inactive",0,NA,"Male",17,0
"22956","1310686508411010004","3106865084110100",2016,"Inactive",0,NA,"Female",15,NA
"22957","1310686508411010005","3106865084110100",2016,"Inactive",0,NA,"Male",11,NA
"22958","1310686508411010006","3106865084110100",2016,"Inactive",0,NA,"Male",4,NA
"22959","1240686502347010001","2406865023470100",2016,"Retired",1,NA,"Male",77,0
"22960","1240686502347010002","2406865023470100",2016,"Inactive",0,NA,"Female",74,0
"22961","1270686502347010001","2706865023470100",2016,"Employed",1,"46","Female",59,31320
"22962","1280686502347010001","2806865023470100",2016,"Retired",1,NA,"Female",63,0
"22963","1290686502347010001","2906865023470100",2016,"Employed",1,"67","Male",46,19168
"22964","1310686502347010001","3106865023470100",2016,"Retired",1,NA,"Male",61,0
"22965","1310686502347010002","3106865023470100",2016,"Retired",0,NA,"Female",65,3295
"22966","1240686505379010001","2406865053790100",2016,"Employed",1,"54","Female",47,21692
"22967","1270686505379010001","2706865053790100",2016,"Retired",1,NA,"Female",73,0
"22968","1270686505379010002","2706865053790100",2016,"Inactive",0,NA,"Male",22,1893
"22969","1280686505379010001","2806865053790100",2016,"Employed",1,"37","Female",54,40099
"22970","1290686505379010001","2906865053790100",2016,"Employed",1,"46","Female",48,25943
"22971","1290686505379010003","2906865053790100",2016,"Inactive",0,NA,"Male",18,0
"22972","1300686505379010001","3006865053790100",2016,"Employed",1,"56","Male",56,42126
"22973","1300686505379010002","3006865053790100",2016,"Employed",0,"52","Female",51,9936
"22974","1310686505379010001","3106865053790100",2016,"Retired",1,NA,"Male",64,0
"22975","1310686505379020001","3106865053790200",2016,"Retired",1,NA,"Female",66,0
"22976","1260686504513010001","2606865045130100",2016,"Retired",1,NA,"Male",63,4400
"22977","1260686504513010002","2606865045130100",2016,"Retired",0,NA,"Female",62,0
"22978","1270686504513010001","2706865045130100",2016,"Retired",1,NA,"Male",84,0
"22979","1270686504513010002","2706865045130100",2016,"Retired",0,NA,"Female",77,0
"22980","1290686504513010001","2906865045130100",2016,"Employed",1,"54","Female",51,27188
"22981","1290686504513010002","2906865045130100",2016,"Employed",0,"63","Male",51,71409
"22982","1290686504513010003","2906865045130100",2016,"Inactive",0,NA,"Female",23,0
"22983","1290686504513010004","2906865045130100",2016,"Inactive",0,NA,"Male",19,0
"22984","1300686504513010001","3006865045130100",2016,"Employed",1,"38","Female",36,126460
"22985","1310686504513010001","3106865045130100",2016,"Retired",1,NA,"Male",60,8806
"22986","1310686504513010002","3106865045130100",2016,"Employed",0,"31","Male",25,6824
"22987","1260686505926010001","2606865059260100",2016,"Employed",1,"21","Male",41,46108
"22988","1260686505926010002","2606865059260100",2016,"Employed",0,"38","Female",45,30934
"22989","1260686505926010003","2606865059260100",2016,"Inactive",0,NA,"Male",11,NA
"22990","1260686505926010004","2606865059260100",2016,"Inactive",0,NA,"Male",8,NA
"22991","1270686505926010001","2706865059260100",2016,"Employed",1,"43","Female",29,0
"22992","1270686505926010002","2706865059260100",2016,"Employed",0,"46","Male",28,27015
"22993","1270686505926010003","2706865059260100",2016,"Inactive",0,NA,"Female",4,NA
"22994","1270686505926010004","2706865059260100",2016,"Inactive",0,NA,"Female",2,NA
"22995","1310686505926010001","3106865059260100",2016,"Unemployed",1,NA,"Male",40,3645
"22996","1290686500100010001","2906865001000100",2016,"Employed",1,"47","Male",45,34568
"22997","1290686500100010002","2906865001000100",2016,"Employed",0,"54","Female",36,24471
"22998","1290686500100010003","2906865001000100",2016,"Inactive",0,NA,"Female",9,NA
"22999","1290686500100010004","2906865001000100",2016,"Inactive",0,NA,"Male",6,NA
"23000","1310686500100010001","3106865001000100",2016,"Employed",1,"47","Male",28,33012
"23001","1260686511874010001","2606865118740100",2016,"Retired",1,NA,"Female",78,0
"23002","1260686511874010002","2606865118740100",2016,"Retired",0,NA,"Male",80,0
"23003","1300686511874010001","3006865118740100",2016,"Employed",1,"37","Male",56,45579
"23004","1300686511874010002","3006865118740100",2016,"Employed",0,"54","Female",55,33813
"23005","1230686505753010001","2306865057530100",2016,"Employed",1,"34","Female",45,51236
"23006","1230686505753010002","2306865057530100",2016,"Employed",0,"34","Male",44,53417
"23007","1230686505753010003","2306865057530100",2016,"Inactive",0,NA,"Female",15,NA
"23008","1230686505753010004","2306865057530100",2016,"Inactive",0,NA,"Female",13,NA
"23009","1300686505753010001","3006865057530100",2016,"Employed",1,"56","Female",35,14477
"23010","1300686505753010002","3006865057530100",2016,"Inactive",0,NA,"Male",8,NA
"23011","1300686505753010003","3006865057530100",2016,"Inactive",0,NA,"Male",5,NA
"23012","1230686505231010001","2306865052310100",2016,"Retired",1,NA,"Male",64,0
"23013","1230686505231010002","2306865052310100",2016,"Unemployed",0,NA,"Female",60,0
"23014","1280686505231010001","2806865052310100",2016,"Employed",1,"63","Male",48,24420
"23015","1280686505231010002","2806865052310100",2016,"Employed",0,"52","Female",49,25624
"23016","1280686505231010003","2806865052310100",2016,"Employed",0,"67","Male",23,5581
"23017","1300686505231010001","3006865052310100",2016,"Employed",1,"63","Male",61,36076
"23018","1300686505231010002","3006865052310100",2016,"Employed",0,"56","Female",51,3975
"23019","1310686505231010001","3106865052310100",2016,"Retired",1,NA,"Male",76,0
"23020","1270686506492010001","2706865064920100",2016,"Retired",1,NA,"Female",65,0
"23021","1270686506492010002","2706865064920101",2016,"Employed",0,"46","Male",27,0
"23022","1300686506492010001","3006865064920100",2016,"Employed",1,"48","Male",32,54823
"23023","1310686506492010001","3106865064920100",2016,"Retired",1,NA,"Female",77,0
"23024","1310686505177010001","3106865051770100",2016,"Inactive",1,NA,"Female",64,0
"23025","1290686508123010001","2906865081230100",2016,"Retired",1,NA,"Female",73,0
"23026","1300686508123010001","3006865081230100",2016,"Employed",1,"35","Female",59,1010
"23027","1300686508123010002","3006865081230100",2016,"Retired",0,NA,"Male",61,1830
"23028","1310686508123010001","3106865081230100",2016,"Employed",1,"12","Female",38,27345
"23029","1310686508123010002","3106865081230100",2016,"Employed",0,"12","Male",43,27375
"23030","1310686508123010003","3106865081230100",2016,"Inactive",0,NA,"Female",11,NA
"23031","1310686508123010004","3106865081230100",2016,"Inactive",0,NA,"Male",8,NA
"23032","1290686503937010001","2906865039370100",2016,"Employed",1,"45","Female",55,36792
"23033","1290686503937010002","2906865039370100",2016,"Employed",0,"22","Male",55,34002
"23034","1280686511064010001","2806865110640100",2016,"Inactive",1,NA,"Female",61,0
"23035","1280686511064010002","2806865110640100",2016,"Retired",0,NA,"Male",63,0
"23036","1290686511064010001","2906865110640100",2016,"Inactive",1,NA,"Female",55,0
"23037","1290686511064010002","2906865110640100",2016,"Employed",0,"52","Male",56,20417
"23038","1290686511064010003","2906865110640100",2016,"Employed",0,"63","Male",23,1069
"23039","1310686511064010001","3106865110640100",2016,"Employed",1,"38","Male",25,34252
"23040","1310686511064020001","3106865110640200",2016,"Unemployed",1,NA,"Female",28,4634
"23041","1310686511064030001","3106865110640300",2016,"Employed",1,"22","Male",26,15150
"23042","1310686511064030002","3106865110640300",2016,"Employed",0,"43","Female",25,132816
"23043","1310686511064040001","3106865110640400",2016,"Employed",1,"46","Male",21,76592
"23044","1310686511064050001","3106865110640500",2016,"Employed",1,"63","Male",23,19278
"23045","1270686506663010001","2706865066630100",2016,"Employed",1,"42","Female",36,24887
"23046","1270686506663010002","2706865066630100",2016,"Employed",0,"67","Male",40,24628
"23047","1270686506663010003","2706865066630100",2016,"Inactive",0,NA,"Female",6,NA
"23048","1270686506663010004","2706865066630100",2016,"Inactive",0,NA,"Male",3,NA
"23049","1300686506663010001","3006865066630100",2016,"Employed",1,"11","Female",54,0
"23050","1300686506663010002","3006865066630100",2016,"Employed",0,NA,"Male",55,0
"23051","1310686506663010001","3106865066630100",2016,"Employed",1,"35","Male",42,75827
"23052","1310686506663010002","3106865066630100",2016,"Employed",0,"52","Female",31,22701
"23053","1310686506663010003","3106865066630100",2016,"Inactive",0,NA,"Female",7,NA
"23054","1310686506663010004","3106865066630100",2016,"Inactive",0,NA,"Male",5,NA
"23055","1270686509940010001","2706865099400100",2016,"Retired",1,NA,"Male",62,0
"23056","1270686509940010002","2706865099400100",2016,"Employed",0,"56","Female",51,9881
"23057","1310686509940010001","3106865099400100",2016,"Employed",1,"47","Male",36,47705
"23058","1310686509940010002","3106865099400100",2016,"Employed",0,"38","Female",36,68440
"23059","1310686509940010003","3106865099400100",2016,"Inactive",0,NA,"Female",8,NA
"23060","1290686507351010001","2906865073510100",2016,"Employed",1,"52","Male",56,25240
"23061","1290686503959010001","2906865039590100",2016,"Employed",1,"22","Female",50,7822
"23062","1290686503959010002","2906865039590100",2016,"Unemployed",0,NA,"Male",51,0
"23063","1300686503959010001","3006865039590100",2016,"Employed",1,"43","Female",55,0
"23064","1300686503959010002","3006865039590100",2016,"Employed",0,"63","Male",60,28467
"23065","1300686503959010003","3006865039590100",2016,"Inactive",0,NA,"Male",22,0
"23066","1300686503959010004","3006865039590100",2016,"Inactive",0,NA,"Female",20,1072
"23067","1300686503959010005","3006865039590100",2016,"Inactive",0,NA,"Female",19,0
"23068","1310686503959010001","3106865039590100",2016,"Retired",1,NA,"Female",67,0
"23069","1310686503959010002","3106865039590100",2016,"Retired",0,NA,"Male",70,0
"23070","1300686508750010001","3006865087500100",2016,"Employed",1,"21","Male",52,0
"23071","1300686508750010002","3006865087500100",2016,"Employed",0,"35","Female",42,921
"23072","1300686508750010003","3006865087500100",2016,"Inactive",0,NA,"Male",5,NA
"23073","1270686509113010001","2706865091130100",2016,"Employed",1,"52","Female",34,21510
"23074","1310686509113010001","3106865091130100",2016,"Retired",1,NA,"Male",66,0
"23075","1310686509113010002","3106865091130100",2016,"Employed",0,"34","Female",56,81188
"23076","1310686511237010001","3106865112370100",2016,"Retired",1,NA,"Male",64,0
"23077","1310686511237010002","3106865112370100",2016,"Retired",0,NA,"Female",62,8699
"23078","1271059303322010001","2710593033220100",2016,"Employed",1,"43","Male",44,100657
"23079","1271059303322010002","2710593033220100",2016,"Employed",0,"43","Female",41,60435
"23080","1271059303322010003","2710593033220100",2016,"Inactive",0,NA,"Male",20,0
"23081","1271059303322010005","2710593033220100",2016,"Inactive",0,NA,"Male",11,NA
"23082","1271059303322010006","2710593033220100",2016,"Inactive",0,NA,"Female",10,NA
"23083","1271059303322010004","2710593033220101",2016,"Employed",0,"68","Male",18,10605
"23084","1301059303322010001","3010593033220100",2016,"Employed",1,"62","Male",46,28631
"23085","1301059303322010002","3010593033220100",2016,"Employed",0,"63","Female",42,19880
"23086","1301059303322010003","3010593033220100",2016,"Inactive",0,NA,"Female",16,0
"23087","1301059303322010004","3010593033220100",2016,"Inactive",0,NA,"Female",14,NA
"23088","1301059303322010005","3010593033220100",2016,"Inactive",0,NA,"Male",7,NA
"23089","1311059303322010001","3110593033220100",2016,"Inactive",1,"55","Female",32,5427
"23090","1311059303322010002","3110593033220100",2016,"Employed",0,"38","Male",33,34494
"23091","1311059303322010003","3110593033220100",2016,"Inactive",0,NA,"Male",4,NA
"23092","1311059303322010004","3110593033220100",2016,"Inactive",0,NA,"Female",1,NA
"23093","1301059310299010001","3010593102990100",2016,"Unemployed",1,NA,"Male",55,12606
"23094","1301059310299010002","3010593102990100",2016,"Employed",0,"54","Female",56,23753
"23095","1271059301167010001","2710593011670100",2016,"Unemployed",1,NA,"Male",30,9645
"23096","2271059301167010002","2710593011670100",2016,"Unemployed",0,"42","Female",29,7789
"23097","1301059301167010001","3010593011670100",2016,"Employed",1,"48","Male",44,52200
"23098","1301059301167010002","3010593011670100",2016,"Employed",0,"54","Female",37,28311
