"","idind","idmen","year","empstat","respondent","profession","gender","age","wage"
"11144","1260647701218010002","2606477012180100",2014,"Unemployed",0,NA,"Female",41,8481
"11145","1260647701218010003","2606477012180100",2014,"Unemployed",0,NA,"Male",19,0
"11146","1260647701218010004","2606477012180100",2014,"Inactive",0,NA,"Female",17,0
"11147","1260647711330010001","2606477113300100",2014,"Employed",1,"68","Male",51,27368
"11148","1260647711330010002","2606477113300100",2014,"Employed",0,"54","Female",51,21136
"11149","1260647711330010003","2606477113300100",2014,"Inactive",0,NA,"Female",23,0
"11150","1260647711330010004","2606477113300100",2014,"Inactive",0,NA,"Female",19,0
"11151","1260647709939010001","2606477099390100",2014,"Retired",1,NA,"Male",62,0
"11152","1260647709939010002","2606477099390100",2014,"Retired",0,NA,"Female",60,23071
"11153","1260647707569010001","2606477075690100",2014,"Employed",1,"37","Male",49,84471
"11154","1260647707569010002","2606477075690100",2014,"Employed",0,"46","Female",42,27334
"11155","1260647707569010003","2606477075690100",2014,"Inactive",0,NA,"Female",14,NA
"11156","1260647707569010004","2606477075690100",2014,"Inactive",0,NA,"Female",12,NA
"11157","1260647711864010001","2606477118640100",2014,"Employed",1,"56","Female",28,6027
"11158","1260647711864010002","2606477118640100",2014,"Unemployed",0,NA,"Male",29,2216
"11159","1260647711864010003","2606477118640100",2014,"Inactive",0,NA,"Female",5,NA
"11160","1260647711864010004","2606477118640100",2014,"Inactive",0,NA,"Female",1,NA
"11161","1260647707323010001","2606477073230100",2014,"Employed",1,"38","Male",34,47413
"11162","1260647707323010002","2606477073230100",2014,"Employed",0,"43","Female",32,22581
"11163","1260647707323010003","2606477073230100",2014,"Inactive",0,NA,"Female",3,NA
"11164","1260647707323010004","2606477073230100",2014,"Inactive",0,NA,"Male",1,NA
"11165","1260647704095010001","2606477040950100",2014,"Unemployed",1,NA,"Female",56,1119
"11166","1260647712404010001","2606477124040100",2014,"Unemployed",1,NA,"Male",58,0
"11167","1260647709538010001","2606477095380100",2014,"Retired",1,NA,"Female",79,0
"11168","1260647709538010002","2606477095380100",2014,"Inactive",0,NA,"Male",51,0
"11169","1260647708846010001","2606477088460100",2014,"Employed",1,"64","Male",49,28011
"11170","1260647708846010002","2606477088460100",2014,"Employed",0,"54","Female",44,24000
"11171","1260647708846010003","2606477088460100",2014,"Inactive",0,"56","Female",19,50552
"11172","1260647708846010004","2606477088460100",2014,"Inactive",0,NA,"Female",16,NA
"11173","1260647710420010001","2606477104200100",2014,"Employed",1,"34","Female",48,52932
"11174","1260647710420010002","2606477104200100",2014,"Unemployed",0,NA,"Male",23,0
"11175","1260647710420010003","2606477104200100",2014,"Inactive",0,NA,"Female",17,0
"11176","1260647712200010001","2606477122000100",2014,"Retired",1,NA,"Female",61,4077
"11177","1260647710693010001","2606477106930100",2014,"Employed",1,"38","Male",37,96954
"11178","1260647710693010002","2606477106930100",2014,"Inactive",0,NA,"Female",37,0
"11179","1260647710693010003","2606477106930100",2014,"Inactive",0,NA,"Male",2,NA
"11180","1260647704412010001","2606477044120100",2014,"Employed",1,"31","Male",43,0
"11181","1260647704412010002","2606477044120100",2014,"Employed",0,"31","Female",40,0
"11182","1260647704412010003","2606477044120100",2014,"Inactive",0,NA,"Male",9,NA
"11183","1260647704412010004","2606477044120100",2014,"Inactive",0,NA,"Female",5,NA
"11184","1260647705926010001","2606477059260100",2014,"Retired",1,NA,"Female",90,0
"11185","1260647711874010001","2606477118740100",2014,"Retired",1,NA,"Male",79,0
"11186","1260647711874010002","2606477118740101",2014,"Inactive",0,NA,"Female",51,155
"11187","1260647703937010001","2606477039370100",2014,"Employed",1,"13","Male",38,0
"11188","1260647703937010002","2606477039370100",2014,"Employed",0,NA,"Female",39,886
"11189","1260647703937010003","2606477039370100",2014,"Inactive",0,NA,"Female",13,NA
"11190","1260647703937010004","2606477039370100",2014,"Inactive",0,NA,"Female",9,NA
"11191","1260647703937010005","2606477039370100",2014,"Inactive",0,NA,"Male",3,NA
"11192","1260647711064010001","2606477110640100",2014,"Employed",1,"48","Male",47,25988
"11193","1260647711064010002","2606477110640100",2014,"Unemployed",0,"52","Female",48,12918
"11194","1260647711064010003","2606477110640100",2014,"Employed",0,"63","Male",22,20952
"11195","1260647711064010004","2606477110640100",2014,"Inactive",0,"55","Female",19,1
"11196","1260647706663010001","2606477066630100",2014,"Retired",1,NA,"Male",75,0
"11197","1260647706663010002","2606477066630100",2014,"Retired",0,NA,"Female",75,0
"11198","1260647703959010001","2606477039590100",2014,"Retired",1,NA,"Female",80,0
"11199","1260647709113010001","2606477091130100",2014,"Retired",1,NA,"Female",74,0
"11200","1260647709113010002","2606477091130100",2014,"Retired",0,NA,"Male",75,0
"11201","1260647711237010001","2606477112370100",2014,"Retired",1,NA,"Female",77,6114
"11202","1260217810299010001","2602178102990100",2014,"Retired",1,NA,"Male",68,0
"11203","1260217810299010002","2602178102990100",2014,"Retired",0,NA,"Female",66,0
"11204","1260217806786010001","2602178067860100",2014,"Retired",1,NA,"Male",80,0
"11205","1260217807362010001","2602178073620100",2014,"Employed",1,"37","Male",44,65407
"11206","1260217807362010002","2602178073620100",2014,"Employed",0,"55","Female",43,19571
"11207","1260217807362010003","2602178073620100",2014,"Inactive",0,NA,"Female",18,0
"11208","1260217807362010004","2602178073620100",2014,"Inactive",0,NA,"Male",15,NA
"11209","1260217803254010001","2602178032540100",2014,"Retired",1,NA,"Female",70,0
"11210","1260217810880010001","2602178108800100",2014,"Employed",1,"63","Male",43,9484
"11211","1260217801760010001","2602178017600100",2014,"Retired",1,NA,"Female",60,0
"11212","1260217809437010001","2602178094370100",2014,"Retired",1,NA,"Female",74,0
"11213","1260217811457010001","2602178114570100",2014,"Retired",1,NA,"Female",83,0
"11214","1260217806420010001","2602178064200100",2014,"Retired",1,NA,"Male",80,0
"11215","1260217806420010002","2602178064200100",2014,"Retired",0,NA,"Female",78,0
"11216","1260217801606010001","2602178016060100",2014,"Employed",1,"38","Male",45,56760
"11217","1260217801606010002","2602178016060100",2014,"Employed",0,"52","Female",38,26008
"11218","1260217801606010003","2602178016060100",2014,"Inactive",0,NA,"Male",6,NA
"11219","1260217802006010001","2602178020060100",2014,"Employed",1,"54","Female",50,22474
"11220","1260217808203010001","2602178082030100",2014,"Retired",1,NA,"Male",82,0
"11221","1260217808203010002","2602178082030100",2014,"Retired",0,NA,"Female",80,0
"11222","1260217811845010001","2602178118450100",2014,"Retired",1,NA,"Female",65,0
"11223","1260217811845010002","2602178118450100",2014,"Retired",0,NA,"Male",67,0
"11224","1260217811845010003","2602178118450100",2014,"Employed",0,"47","Male",40,33201
"11225","1260217812667010001","2602178126670100",2014,"Employed",1,"31","Female",55,0
"11226","1260217812667010002","2602178126670100",2014,"Employed",0,"21","Male",55,0
"11227","1260217812667010004","2602178126670100",2014,"Inactive",0,NA,"Female",21,0
"11228","1260217808245010001","2602178082450100",2014,"Employed",1,"62","Male",46,25104
"11229","1260217808245010002","2602178082450100",2014,"Inactive",0,NA,"Female",13,NA
"11230","1260217808245010003","2602178082450100",2014,"Inactive",0,NA,"Female",9,NA
"11231","1260217801497010001","2602178014970100",2014,"Retired",1,NA,"Male",87,0
"11232","1260217801497010002","2602178014970100",2014,"Retired",0,NA,"Female",84,0
"11233","1260217803169010001","2602178031690100",2014,"Employed",1,"56","Female",58,6478
"11234","1260217803169010002","2602178031690100",2014,"Employed",0,"31","Male",60,0
"11235","1260217810658010001","2602178106580100",2014,"Inactive",1,NA,"Male",47,0
"11236","1260217801218010001","2602178012180100",2014,"Employed",1,"34","Female",49,35137
"11237","1260217801218010002","2602178012180100",2014,"Employed",0,"34","Male",49,39473
"11238","1260217801218010003","2602178012180100",2014,"Inactive",0,"43","Male",25,8830
"11239","1260217801218010004","2602178012180100",2014,"Inactive",0,NA,"Male",22,0
"11240","1260217801218010005","2602178012180100",2014,"Inactive",0,NA,"Female",19,0
"11241","1260217811330010001","2602178113300100",2014,"Retired",1,NA,"Male",66,0
"11242","1260217811330010002","2602178113300100",2014,"Retired",0,NA,"Female",60,0
"11243","1260217807873010001","2602178078730100",2014,"Inactive",1,NA,"Female",41,0
"11244","1260217807873010002","2602178078730100",2014,"Inactive",0,NA,"Male",22,5740
"11245","1260217807873010003","2602178078730100",2014,"Unemployed",0,"68","Male",19,2952
"11246","1260217807873010004","2602178078730100",2014,"Inactive",0,NA,"Female",17,0
"11247","1260217807873010005","2602178078730100",2014,"Inactive",0,NA,"Female",15,NA
"11248","1260217807873010006","2602178078730100",2014,"Inactive",0,NA,"Female",10,NA
"11249","1260217807873010007","2602178078730100",2014,"Inactive",0,NA,"Female",6,NA
"11250","1260217801293010002","2602178012930100",2014,"Inactive",0,NA,"Male",23,1601
"11251","1260217810906010002","2602178109060100",2014,"Retired",0,NA,"Female",77,0
"11252","1260217802721010001","2602178027210100",2014,"Retired",1,NA,"Female",82,0
"11253","1260217802385010001","2602178023850100",2014,"Retired",1,NA,"Male",66,0
"11254","1260217802385010002","2602178023850100",2014,"Employed",0,"52","Female",61,19662
"11255","1260217807323010001","2602178073230100",2014,"Retired",1,NA,"Female",61,0
"11256","1260217805955010001","2602178059550100",2014,"Retired",1,NA,"Female",67,0
"11257","1260217811496010001","2602178114960100",2014,"Retired",1,NA,"Male",63,0
"11258","1260217811496010002","2602178114960100",2014,"Employed",0,"52","Female",58,20787
"11259","1260217811496010003","2602178114960100",2014,"Employed",0,"52","Male",27,12506
"11260","1260217811496010004","2602178114960100",2014,"Employed",0,"47","Male",25,24955
"11261","1260217801027010001","2602178010270100",2014,"Unemployed",1,NA,"Male",51,0
"11262","1260217801804010001","2602178018040100",2014,"Employed",1,"46","Male",35,23490
"11263","1260217801804010002","2602178018040100",2014,"Employed",0,"52","Female",36,7608
"11264","1260217801804010003","2602178018040100",2014,"Inactive",0,NA,"Male",12,NA
"11265","1260217801804010004","2602178018040100",2014,"Inactive",0,NA,"Male",6,NA
"11266","1260217812398010001","2602178123980100",2014,"Employed",1,"54","Female",58,31686
"11267","1260217812398010002","2602178123980100",2014,"Retired",0,NA,"Male",60,0
"11268","1260217812398010003","2602178123980100",2014,"Employed",0,"52","Female",32,23800
"11269","1260217812404010001","2602178124040100",2014,"Employed",1,"55","Male",38,20228
"11270","1260217812404010002","2602178124040100",2014,"Inactive",0,NA,"Female",35,0
"11271","1260217812404010003","2602178124040100",2014,"Inactive",0,NA,"Male",11,NA
"11272","1260217812404010004","2602178124040100",2014,"Inactive",0,NA,"Male",8,NA
"11273","1260217812404010005","2602178124040100",2014,"Inactive",0,NA,"Female",4,NA
"11274","1260217809538010001","2602178095380100",2014,"Employed",1,"52","Female",29,20068
"11275","1260217804200010001","2602178042000100",2014,"Employed",1,"63","Male",44,24799
"11276","1260217804200010002","2602178042000100",2014,"Inactive",0,NA,"Male",16,0
"11277","1260217808846010002","2602178088460100",2014,"Employed",0,"21","Female",31,15241
"11278","1260217808846010004","2602178088460100",2014,"Inactive",0,NA,"Male",13,NA
"11279","1260217808846010005","2602178088460100",2014,"Inactive",0,NA,"Male",9,NA
"11280","1260217810420010001","2602178104200100",2014,"Employed",1,"38","Male",37,39523
"11281","1260217810420010002","2602178104200100",2014,"Employed",0,"43","Female",37,28430
"11282","1260217810420010003","2602178104200100",2014,"Inactive",0,NA,"Male",9,NA
"11283","1260217806315010001","2602178063150100",2014,"Retired",1,NA,"Male",70,0
"11284","1260217806315010002","2602178063150100",2014,"Retired",0,NA,"Female",70,0
"11285","1260217812268010001","2602178122680100",2014,"Retired",1,NA,"Male",65,0
"11286","1260217812268010002","2602178122680100",2014,"Inactive",0,NA,"Female",60,0
"11287","1260217805165010001","2602178051650100",2014,"Employed",1,"63","Male",44,25217
"11288","1260217805165010002","2602178051650100",2014,"Employed",0,"56","Female",41,316
"11289","1260217805165010003","2602178051650100",2014,"Inactive",0,"55","Male",21,5145
"11290","1260217805165010004","2602178051650101",2014,"Inactive",0,NA,"Female",19,0
"11291","1260217805165010005","2602178051650100",2014,"Inactive",0,NA,"Female",17,0
"11292","1260217805165010006","2602178051650100",2014,"Inactive",0,NA,"Female",16,NA
"11293","1260217805165010007","2602178051650100",2014,"Inactive",0,NA,"Female",14,NA
"11294","1260217805165010008","2602178051650100",2014,"Inactive",0,NA,"Female",10,NA
"11295","126021780516501010.","2602178051650101",2014,"Inactive",0,NA,"Male",0,NA
"11296","1260217808644010001","2602178086440100",2014,"Retired",1,NA,"Male",61,13678
"11297","1260217808644010002","2602178086440100",2014,"Employed",0,"56","Female",59,22920
"11298","1260217812200010001","2602178122000100",2014,"Employed",1,"42","Male",38,26609
"11299","1260217812200010002","2602178122000100",2014,"Inactive",0,NA,"Female",8,NA
"11300","1260217812200010003","2602178122000100",2014,"Inactive",0,NA,"Female",5,NA
"11301","1260217808411010001","2602178084110100",2014,"Employed",1,"34","Male",62,50438
"11302","1260217808411010002","2602178084110100",2014,"Inactive",0,NA,"Female",11,NA
"11303","1260217804513010001","2602178045130100",2014,"Retired",1,NA,"Female",91,0
"11304","1260217805926010001","2602178059260100",2014,"Retired",1,NA,"Male",85,878
"11305","1260217805926010003","2602178059260100",2014,"Unemployed",0,NA,"Female",54,0
"11306","1260217811874010001","2602178118740100",2014,"Employed",1,"46","Male",53,33586
"11307","1260217811874010002","2602178118740100",2014,"Employed",0,"55","Female",49,21063
"11308","1260217811874010003","2602178118740101",2014,"Employed",0,"47","Male",24,19617
"11309","1260217811874010004","2602178118740102",2014,"Employed",0,"46","Female",22,17921
"11310","1260217805753010001","2602178057530100",2014,"Employed",1,"43","Female",31,23848
"11311","1260217805231010001","2602178052310100",2014,"Inactive",1,NA,"Female",27,197
"11312","1260217805231010002","2602178052310100",2014,"Inactive",0,NA,"Male",7,NA
"11313","1260217805231010003","2602178052310100",2014,"Inactive",0,NA,"Female",6,NA
"11314","1260217805231010004","2602178052310100",2014,"Inactive",0,NA,"Female",0,NA
"11315","1260217805177010001","2602178051770100",2014,"Inactive",1,NA,"Female",27,0
"11316","1260217805177010002","2602178051770100",2014,"Unemployed",0,NA,"Male",28,6134
"11317","1260217805177010003","2602178051770100",2014,"Inactive",0,NA,"Male",4,NA
"11318","1260217805177010004","2602178051770100",2014,"Inactive",0,NA,"Male",2,NA
"11319","1260217809940010001","2602178099400100",2014,"Retired",1,NA,"Male",65,0
"11320","1260217807351010001","2602178073510100",2014,"Unemployed",1,NA,"Male",32,6523
"11321","1260217807351010002","2602178073510100",2014,"Unemployed",0,NA,"Female",29,3083
"11322","1260217807351010003","2602178073510100",2014,"Inactive",0,NA,"Female",3,NA
"11323","1260217808750010001","2602178087500100",2014,"Employed",1,"43","Female",46,37456
"11324","1260217811237010001","2602178112370100",2014,"Retired",1,NA,"Female",65,0
"11325","1260249203322010001","2602492033220100",2014,"Unemployed",1,NA,"Female",34,2399
"11326","1260249203322010002","2602492033220100",2014,"Employed",0,"55","Male",42,17282
"11327","1260249203322010003","2602492033220100",2014,"Inactive",0,NA,"Male",11,NA
"11328","1260249203322010004","2602492033220100",2014,"Inactive",0,NA,"Male",7,NA
"11329","1260249210299010001","2602492102990100",2014,"Employed",1,"52","Female",49,10319
